Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-15 12:04:35.656,,,,,,64,
2023-08-15 12:04:35.657,,,,,,,75
2023-08-15 12:04:35.729,,,,65,,,
2023-08-15 12:04:35.731,,,,,73,,
2023-08-15 12:04:35.733,,,,,,31,
2023-08-15 12:04:35.735,,,,,,,16
2023-08-15 12:04:35.806,,,,79,,,
2023-08-15 12:04:35.808,,,,,84,,
2023-08-15 12:04:35.810,,,,,,14,
2023-08-15 12:04:35.812,,,,,,,0
2023-08-15 12:04:35.884,,,,87,,,
2023-08-15 12:04:35.886,,,,,92,,
2023-08-15 12:04:35.887,,,,,,3,
2023-08-15 12:04:35.889,,,,,,,3
2023-08-15 12:04:35.942,81,,,,,,
2023-08-15 12:04:35.965,,,,92,,,
2023-08-15 12:04:35.967,,,,,97,,
2023-08-15 12:04:35.969,,,,,,0,
2023-08-15 12:04:35.970,,,,,,,2
2023-08-15 12:04:35.975,,,Right movement,,,,
2023-08-15 12:04:36.052,,,,97,,,
2023-08-15 12:04:36.054,,,,,99,,
2023-08-15 12:04:36.056,,,,,,3,
2023-08-15 12:04:36.058,,,,,,,5
2023-08-15 12:04:36.131,,,,100,,,
2023-08-15 12:04:36.134,,,,,102,,
2023-08-15 12:04:36.136,,,,,,7,
2023-08-15 12:04:36.138,,,,,,,5
2023-08-15 12:04:36.213,,,,100,,,
2023-08-15 12:04:36.215,,,,,102,,
2023-08-15 12:04:36.217,,,,,,6,
2023-08-15 12:04:36.220,,,,,,,6
2023-08-15 12:04:36.288,,,,100,,,
2023-08-15 12:04:36.290,,,,,102,,
2023-08-15 12:04:36.291,,,,,,6,
2023-08-15 12:04:36.293,,,,,,,6
2023-08-15 12:04:36.367,,,,100,,,
2023-08-15 12:04:36.368,,,,,102,,
2023-08-15 12:04:36.370,,,,,,6,
2023-08-15 12:04:36.372,,,,,,,6
2023-08-15 12:04:36.442,,,,100,,,
2023-08-15 12:04:36.443,,,,,102,,
2023-08-15 12:04:36.445,,,,,,5,
2023-08-15 12:04:36.447,,,,,,,6
2023-08-15 12:04:36.450,,,Right movement,,,,
2023-08-15 12:04:36.520,,,,100,,,
2023-08-15 12:04:36.522,,,,,101,,
2023-08-15 12:04:36.524,,,,,,6,
2023-08-15 12:04:36.525,,,,,,,6
2023-08-15 12:04:36.595,,,,100,,,
2023-08-15 12:04:36.597,,,,,101,,
2023-08-15 12:04:36.599,,,,,,6,
2023-08-15 12:04:36.601,,,,,,,6
2023-08-15 12:04:36.678,,,,100,,,
2023-08-15 12:04:36.680,,,,,101,,
2023-08-15 12:04:36.682,,,,,,5,
2023-08-15 12:04:36.684,,,,,,,6
2023-08-15 12:04:36.756,,,,100,,,
2023-08-15 12:04:36.757,,,,,102,,
2023-08-15 12:04:36.759,,,,,,5,
2023-08-15 12:04:36.762,,,,,,,6
2023-08-15 12:04:36.835,,,,100,,,
2023-08-15 12:04:36.837,,,,,101,,
2023-08-15 12:04:36.839,,,,,,4,
2023-08-15 12:04:36.841,,,,,,,7
2023-08-15 12:04:36.920,,,,99,,,
2023-08-15 12:04:36.922,,,,,101,,
2023-08-15 12:04:36.924,,,,,,3,
2023-08-15 12:04:36.925,,,,,,,6
2023-08-15 12:04:36.931,82,,,,,,
2023-08-15 12:04:36.998,,,,89,,,
2023-08-15 12:04:37.000,,,,,93,,
